liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x/year,x/month,x/date,x/hours
0.00620076412200492,0.01968148255942722,0.3900656748611111,0,2021,7,13,12
0.00691495970460588,0.02078902652475672,0.41219652083333336,0,2021,7,13,18
0.0062978615747034,0.0188508631744992,0.4140231433333333,0,2021,7,14,0
0.00422261321221464,0.012640260067999322,0.41366751180555555,0,2021,7,14,6
0.0050703956645259595,0.015201767004473161,0.4133376916666667,0,2021,7,14,12
0.00324036874753416,0.00971505803689056,0.41319537,0,2021,7,14,18
0.01716946789804806,0.05149305116165466,0.4131742523611111,0,2021,7,15,0
0.00677899618677564,0.0203240566385166,0.4133359325,0,2021,7,15,6
0.00238491703330326,0.00715041889446978,0.41330522374999995,0,2021,7,15,12
0,0,0.41330942,0,2021,7,15,18
0.02560419539085558,0.07670756015566338,0.4155778836111111,0,2021,7,16,0
0.00816888508856394,0.02404089051466806,0.42110556027777774,0,2021,7,16,6
0.00764532060645012,0.02182661118542754,0.434322005,0,2021,7,16,12
0.00602739698124186,0.019409144508311642,0.38624521,0,2021,7,16,18
0.006307517863292641,0.01985333671900218,0.3936192559722222,0,2021,7,17,0
0.006002513912069881,0.0186845243390526,0.3983225730555555,0,2021,7,17,6
0.0050621560922803205,0.015052838473258078,0.41484903138888884,0,2021,7,17,12
0.007869060857359202,0.0235847595755277,0.4158752659722222,0,2021,7,17,18
0.00616450058901276,0.019219580421967798,0.3969534013888889,0,2021,7,18,0
0.006385504834715099,0.0192672413361009,0.4001606827777778,0,2021,7,18,6
0.0060174047728713004,0.01871224157074242,0.39624264722222224,0,2021,7,18,12
0.00701305266982668,0.022470696042438,0.38672128875,0,2021,7,18,18
0.0051401023338287395,0.0169775834025741,0.37393306875,0,2021,7,19,0
0.00288446353370724,0.01342673467749996,0.26459165513888894,0,2021,7,19,6
0.00281756804818086,0.0132678961817262,0.26058943361111114,0,2021,7,19,12
0.00271593144862476,0.013028588443205041,0.2558766608333334,0,2021,7,19,18
0.00309376910749002,0.013905831637417139,0.27501798111111114,0,2021,7,20,0
0.00004870458843024,0.0002056168776537,0.2936748377777778,0,2021,7,20,6
0.00706815456357312,0.029702949548168163,0.29370556000000003,0,2021,7,20,12
0.00311807591492772,0.013154461491735958,0.29360146833333334,0,2021,7,20,18
0.00380261289067842,0.016038338792809737,0.29267571680555554,0,2021,7,21,0
0.00388051868049156,0.01586802949780068,0.29254430541666665,0,2021,7,21,6
0.0030180042625791597,0.01198295491426656,0.3139838966666667,0,2021,7,21,12
0.0054709256392251,0.02052418140566526,0.3299804952777778,0,2021,7,21,18
0.0045554818986834,0.01707887437672002,0.33013197152777773,0,2021,7,22,0
0.00113971821858348,0.00412894621745904,0.34006165527777776,0,2021,7,22,6
0.00341814142874736,0.01243895493560112,0.33975669999999997,0,2021,7,22,12
0.00831837732503004,0.03038352517056912,0.33232424680555556,0,2021,7,22,18
0.00361592314769784,0.013791923055530042,0.3210217125,0,2021,7,23,0
0.00656945551193766,0.02493298392385536,0.3291871691666667,0,2021,7,23,6
0.00410421112251366,0.0150096323430216,0.3366728668055556,0,2021,7,23,12
0.0050580000757786195,0.0189496208493741,0.3307209684722222,0,2021,7,23,18
0.00451428298089408,0.01679729602870656,0.33285836,0,2021,7,24,0
0.0028841252377934403,0.010731605796118081,0.3323316975,0,2021,7,24,6
0.0061483433382682195,0.02290674150415554,0.33301166430555557,0,2021,7,24,12
0.0035086378891308594,0.01285562049240954,0.3360010259722222,0,2021,7,24,18
0.0056942021842120195,0.02127008908880736,0.3316248155555555,0,2021,7,25,0
0.00352179580101822,0.01317712190870874,0.3335823276388889,0,2021,7,25,6
0.00433894095710772,0.016623170620004582,0.32470929541666665,0,2021,7,25,12
0.00560216281713138,0.02114424551852616,0.3283369411111111,0,2021,7,25,18
0.00333707978259912,0.012562052440796702,0.3281222263888889,0,2021,7,26,0
0.00442674808487244,0.016791791540619362,0.32706636944444445,0,2021,7,26,6
0.0055821104983058405,0.02048675149589526,0.3395790108333333,0,2021,7,26,12
0.00470525322354168,0.01688852789048124,0.34523061055555554,0,2021,7,26,18
0.00502411852435788,0.01793726226330084,0.3470957225,0,2021,7,27,0
0.00483697128134574,0.017113808542451522,0.3502402788888889,0,2021,7,27,6
0.0016130338206840002,0.0056928355510266005,0.35115186416666666,0,2021,7,27,12
0.0047795559091578,0.0166124468180484,0.35120416,0,2021,7,27,18
0.00777134280911394,0.02734150109731476,0.35064159625,0,2021,7,28,0
0.00664094962908414,0.02342793343805286,0.35194901819444446,0,2021,7,28,6
0,0,0.35255991,0,2021,7,28,12
0.00037874181100428,0.00133132262974524,0.35262850416666663,0,2021,7,28,18
0.00908980346410272,0.03195174311388576,0.35420617,0,2021,7,29,0
0.01127271854373408,0.0394131509382864,0.35511898777777773,0,2021,7,29,6
0.0027682256184006,0.00965880080767614,0.3552474463888889,0,2021,7,29,12
0.00755107388329098,0.02636029575274758,0.3549107165277777,0,2021,7,29,18
0.004946536845219719,0.017328842382327722,0.3537214840277778,0,2021,7,30,0
0.00538348191145368,0.018805404035676362,0.35612537166666663,0,2021,7,30,6
0.00577276255035216,0.0194943484954584,0.36705598333333334,0,2021,7,30,12
0.004876806523032181,0.016460594824371778,0.3674667743055555,0,2021,7,30,18
0.00505730103556626,0.01692563117012142,0.3697361490277778,0,2021,7,31,0
0.00621422726746368,0.02093470088839488,0.36913165569444445,0,2021,7,31,6
0.00247782461061084,0.008106412104074099,0.3826743786111111,0,2021,7,31,12
0.00952847338127022,0.0313257709182231,0.37280001305555555,0,2021,7,31,18
0.00478860644400546,0.01590070968571314,0.37573693902777777,0,2021,8,1,0
0.0049836226809624,0.01578222783040428,0.39123878333333334,0,2021,8,1,6
0.00595579101651612,0.018461890501906678,0.4023978320833333,0,2021,8,1,12
0.00621419560717242,0.01819033615739334,0.4248947540277778,0,2021,8,1,18
0.0067543755166059,0.019601234144239203,0.42871718458333335,0,2021,8,2,0
0.008140149738304561,0.023507831063771283,0.43036247694444446,0,2021,8,2,6
0.00383997455888334,0.01101912004375266,0.43302864902777777,0,2021,8,2,12
0.01097635596914652,0.031576713609164045,0.43140233027777775,0,2021,8,2,18
0.00534546286603002,0.01541140210117866,0.4293522348611111,0,2021,8,3,0
0.00547897677569328,0.01588853270199492,0.4285066397222222,0,2021,8,3,6
0.01071205924002288,0.031066869139531796,0.4293542847222222,0,2021,8,3,12
0.00102225161352672,0.0029552582573856,0.43696052,0,2021,8,3,18
0.0130139105837133,0.03688608578380404,0.4479344272222222,0,2021,8,4,0
0.0119945725395246,0.03226992040895352,0.4510539506944445,0,2021,8,4,6
0.00886041560442354,0.02449280638029066,0.4492614101388889,0,2021,8,4,12
0.00821387848600416,0.02265765462430416,0.4505796177777778,0,2021,8,4,18
0.00462421442144988,0.01269398294229702,0.45300669250000003,0,2021,8,5,0
0.0057797129644423205,0.01585123458525108,0.4528804536111111,0,2021,8,5,6
0.014470364158961758,0.03965337214298154,0.4541307397222223,0,2021,8,5,12
0.007131076291602899,0.01948060132557522,0.4549184065277778,0,2021,8,5,18
0.0086665774548402,0.02382356246256,0.4520362680555556,0,2021,8,6,0
0.00891419395354992,0.024504235675776,0.4519688,0,2021,8,6,6
0.00259997323645206,0.007147068738768001,0.4519580829166666,0,2021,8,6,12
0.00926977260751536,0.02548890646016784,0.45237291388888884,0,2021,8,6,18
0.00901711531107846,0.02475012155744424,0.4532840479166667,0,2021,8,7,0
0.007507497438692461,0.02056011482366382,0.45456559374999994,0,2021,8,7,6
0.01223078436194058,0.033319312266139794,0.45375402875,0,2021,8,7,12
0.01045116226214694,0.02836557165443298,0.45960417277777776,0,2021,8,7,18
0.00477146685103068,0.0126011203157118,0.47082952583333326,0,2021,8,8,0
0.014730115907378763,0.03746819301534174,0.49699798083333335,0,2021,8,8,6
0.00450551740406784,0.01118723537327616,0.5017391222222222,0,2021,8,8,12
0.007169054566742639,0.017741613219252002,0.5081243594444445,0,2021,8,8,18
0.01621034537375232,0.039477440821932656,0.5134950423611111,0,2021,8,9,0
0.01317430113516324,0.031765646365478996,0.5160840941666667,0,2021,8,9,6
0.011649145293951781,0.02804024846327334,0.51753221,0,2021,8,9,12
0.00870758231911224,0.0210429294337614,0.5145069416666668,0,2021,8,9,18
0.0045291530770177795,0.010451269932134761,0.5592133083333333,0,2021,8,10,0
0.02302237328764338,0.05114161258095588,0.55990944625,0,2021,8,10,6
0.01002526321367292,0.02487402603041028,0.4971536652777778,0,2021,8,10,12
0.0035677102543402194,0.00921262757975916,0.4820820330555555,0,2021,8,10,18
0.01104632167899456,0.028419812551041597,0.4834899536111111,0,2021,8,11,0
0.0057961749818327395,0.015017559045560042,0.47123570416666666,0,2021,8,11,6
0.00462495467759364,0.01252040406372288,0.4582249341666666,0,2021,8,11,12
0.013581453037438561,0.036765854141249284,0.45836468888888887,0,2021,8,11,18
0.00638486819660802,0.017269440304887657,0.45866679402777777,0,2021,8,12,0
0.01049891534266656,0.0283952145088848,0.4587158177777778,0,2021,8,12,6
0.009180613138347539,0.02465902755917862,0.46315710902777774,0,2021,8,12,12
0.007648145215640461,0.02049648328755084,0.4643477333333334,0,2021,8,12,18
0.01352011737443592,0.035835236411310006,0.46863357930555555,0,2021,8,13,0
0.0009936446728442399,0.0026233879440434402,0.4700832641666666,0,2021,8,13,6
0.01659123006941634,0.042782831056777076,0.47941563930555553,0,2021,8,13,12
0.01166381057834964,0.029670612708065883,0.48855026749999997,0,2021,8,13,18
0.005302881033539699,0.013378698906603181,0.49128092236111115,0,2021,8,14,0
0.00578510524750722,0.01451992890137106,0.49874051125,0,2021,8,14,6
0.00766401928739694,0.01854539524956108,0.5142183401388889,0,2021,8,14,12
0.015817922158188183,0.037992250538291944,0.5183742802777778,0,2021,8,14,18
0.0021239381699082,0.00506234476376748,0.5211836616666666,0,2021,8,15,0
0.014885044944213601,0.03550754785377168,0.5205401566666668,0,2021,8,15,6
0.07523487010639411,0.11135128731298963,0.5795180625,0,2021,8,15,12
0.8618388625248964,1.0926061855326994,0.9837189976388889,0,2021,8,15,18
0.4463894547935202,0.6129861664357146,0.9066017701388888,0,2021,8,16,0
0.30188330953635817,0.4312620351675218,0.8739057141666666,0,2021,8,16,6
0.09382258066421473,0.1415914873654333,0.6619933138888889,0,2021,8,16,12
0.015015187410008521,0.03142549778063334,0.6069950536111111,0,2021,8,16,18
0.012043221176731081,0.02744590938677856,0.5323906905555555,0,2021,8,17,0
0.00851935255260456,0.02281942194296304,0.46414976027777777,0,2021,8,17,6
0.00565946157995736,0.01475075144772792,0.47813365027777777,0,2021,8,17,12
0.005424914935692179,0.01400354152045326,0.4812710388888889,0,2021,8,17,18
0.0149824632250968,0.03836872795890756,0.48399499388888884,0,2021,8,18,0
0.0122546501996682,0.03124526841429444,0.4869247926388889,0,2021,8,18,6
0.0095741925297615,0.02446209538702542,0.4857198286111111,0,2021,8,18,12
0.0039061555163684403,0.0100150787323821,0.4842603668055555,0,2021,8,18,18
0.01261778406349368,0.0322736870632134,0.4849250856944444,0,2021,8,19,0
0.007643083381307639,0.01959099345651516,0.48406734611111113,0,2021,8,19,6
0.00491982652895736,0.012624240816027,0.4835036094444444,0,2021,8,19,12
0.00759915664130352,0.0194883051076764,0.4844995263888889,0,2021,8,19,18
0.01778429598414258,0.04548242326958615,0.48609778125,0,2021,8,20,0
0.0090199317568248,0.02298872572024644,0.4869332008333333,0,2021,8,20,6
0.007221613187607659,0.01855436856159672,0.4850656486111111,0,2021,8,20,12
0.00972171255508752,0.026457266711050437,0.4472998111111111,0,2021,8,20,18
0.00793711766207304,0.0224428995769161,0.43835313625,0,2021,8,21,0
0.009373255795348319,0.0248376575677992,0.46847858375,0,2021,8,21,6
0.00883727507369382,0.02129888990948028,0.50070022375,0,2021,8,21,12
0.01222652061612396,0.02627540243616696,0.5757636806944445,0,2021,8,21,18
0.008190013237487281,0.01765924027061874,0.5746878831944444,0,2021,8,22,0
0.01015432142693226,0.02244312127756716,0.5600676816666668,0,2021,8,22,6
0.01203341702969178,0.02686434772024008,0.5521896934722222,0,2021,8,22,12
0.01602926516451282,0.0366754060729848,0.5420567356944443,0,2021,8,22,18
0.00552656776291176,0.01237792078348524,0.5549657602777778,0,2021,8,23,0
0.020476827441345238,0.04557191588242998,0.5591959120833333,0,2021,8,23,6
0.0067070073907122005,0.0147974052432804,0.5576291633333335,0,2021,8,23,12
0.0096399460778019,0.0214706087486136,0.556423448611111,0,2021,8,23,18
0.01022844803697762,0.02247759632474322,0.5629410348611111,0,2021,8,24,0
0.0133412542076712,0.029610965078395682,0.5598690869444445,0,2021,8,24,6
0.00991886478629406,0.02274531067059582,0.4892278591666666,0,2021,8,24,12
0.01043132238317202,0.02749210479304122,0.4690729644444444,0,2021,8,24,18
0.0094336217621049,0.02508093877285356,0.4660062426388889,0,2021,8,25,0
0.00867649279321212,0.02319399588958752,0.46365403569444447,0,2021,8,25,6
0.0074708984112126,0.020075239725593517,0.4613306380555556,0,2021,8,25,12
0.00583464349898448,0.01556818485375924,0.46436790055555555,0,2021,8,25,18
0.0079727148077397,0.02125101122217204,0.4660013220833334,0,2021,8,26,0
0.01066817885330472,0.02829424130511858,0.4828722472222223,0,2021,8,26,6
0.00790653268707552,0.018978845881434718,0.5167564190277777,0,2021,8,26,12
0.01964636191069308,0.04703502609442446,0.5189500927777778,0,2021,8,26,18
0.01098968322581046,0.02572910505693234,0.5298414476388889,0,2021,8,27,0
0.012794004375856321,0.029048578899752944,0.5469119361111112,0,2021,8,27,6
0.012978391014951,0.028336854107410676,0.5680745684722222,0,2021,8,27,12
0.01214336504201262,0.02629849726323042,0.5743842966666667,0,2021,8,27,18
0.0153245944724064,0.03307931324719824,0.57515543,0,2021,8,28,0
0.0085703689865028,0.018499460616256323,0.5780281375,0,2021,8,28,6
0.012215989075936561,0.026009146553559237,0.58512649875,0,2021,8,28,12
0.01233412200467304,0.02604835572931104,0.5890030165277778,0,2021,8,28,18
0.01634318986557684,0.03429003390128904,0.5918097422222223,0,2021,8,29,0
0.01527066409020816,0.03154298387193342,0.60236351125,0,2021,8,29,6
0.01197022644413952,0.02374682870657064,0.634401555,0,2021,8,29,12
0.010566790582066561,0.019682651786704683,0.6750363429166666,0,2021,8,29,18
0.0034370580048786,0.0063021056495721,0.6782117201388889,0,2021,8,30,0
0.01740334659385938,0.03188250911419704,0.6805243429166666,0,2021,8,30,6
0.014239909811637181,0.025752860470269718,0.6772990383333333,0,2021,8,30,12
0.0114133887294804,0.021362187584131623,0.6644725733333333,0,2021,8,30,18
0.03210083077579626,0.05980304474078663,0.6675455124999999,0,2021,9,1,0
0.015228874386477539,0.028057543793665558,0.67496385375,0,2021,9,1,6
0.01683486150933156,0.030797647217792164,0.6811291683333334,0,2021,9,1,12
0.0167607956535654,0.03042200632398144,0.6853722005555556,0,2021,9,1,18
0.0212462617184604,0.03852960006834936,0.6857024006944444,0,2021,9,2,0
0.01684964325783306,0.030546511363266717,0.6862670945833333,0,2021,9,2,6
0.016666650240296822,0.0300520998905565,0.6899036261111111,0,2021,9,2,12
0.012940213498109521,0.023261145982678682,0.69217047875,0,2021,9,2,18
0.016922782492559522,0.030367129389588538,0.6932183376388888,0,2021,9,3,0
0.020658188450694063,0.03705764585402118,0.6933653597222222,0,2021,9,3,6
0.017222375906423518,0.03089082722540136,0.6935496611111112,0,2021,9,3,12
0.0275470658704797,0.04868930493824946,0.7070007069444445,0,2021,9,3,18
0.00998444603644362,0.01721564929034742,0.7305801004166667,0,2021,9,4,0
0.02270393385855024,0.03812350712683836,0.74045949,0,2021,9,4,6
0.030407495280438242,0.05091972832671696,0.74045949,0,2021,9,4,12
0.00971350543680666,0.01626602432659014,0.7330501591666666,0,2021,9,4,18
0.0276724187450904,0.047215763938152,0.7295926433333333,0,2021,9,5,0
0.02579297860211388,0.0439153715220132,0.7378851337500001,0,2021,9,5,6
0.01534894047638964,0.023108730422343,0.76859984,0,2021,9,5,12
0.0373920213222567,0.059047618273246685,0.7886293415277777,0,2021,9,5,18
0.03253002700221204,0.050620758743791856,0.8010376620833334,0,2021,9,6,0
0.07928057918735718,0.12199575922812077,0.8096690230555555,0,2021,9,6,6
0.07946021547079957,0.12087672951282895,0.8193933661111111,0,2021,9,6,12
0.10570669354645326,0.16080193402531331,0.8189873768055556,0,2021,9,6,18
0.0601271761576596,0.09165095468107357,0.8173818575,0,2021,9,7,0
0.1625107554524907,0.24479603593521077,0.8240492913888889,0,2021,9,7,6
0.09784231918419745,0.14238628384603055,0.8281784125,0,2021,9,7,12
0.07810409132668955,0.11953067034094765,0.80926172625,0,2021,9,7,18
0.05009523203460342,0.07726138853099238,0.8073296259722222,0,2021,9,8,0
0.17243381140907885,0.2599328977581272,0.8295073170833334,0,2021,9,8,6
0.06329009571169991,0.09631478299432675,0.8218641990277777,0,2021,9,8,12
0.04401800974718316,0.0681839012422074,0.8000972033333333,0,2021,9,8,18
0.0010461764097204002,0.0016548871507518,0.7873658038888889,0,2021,9,9,0
0.06058180008480288,0.09338008050102589,0.8074779338888889,0,2021,9,9,6
0.061652575926370856,0.0946828948724172,0.809546757638889,0,2021,9,9,12
0.07307367614764597,0.11085410374915494,0.8093691441666667,0,2021,9,9,18
0.00567623447446596,0.00650792447241246,0.797264531388889,0,2021,9,10,0
0.05081792952163974,0.07928795325100368,0.7982743576388889,0,2021,9,10,6
0.027807714665020078,0.04363675957083312,0.7994528747222223,0,2021,9,10,12
0.02533402896523704,0.03987952160920704,0.7983204625,0,2021,9,10,18
0.02484173452425408,0.03940396502915376,0.78463671,0,2021,9,11,0
0.0214131082543581,0.03414668768704692,0.7798179059722222,0,2021,9,11,6
0.02762305731112524,0.0440012935306104,0.7819391716666666,0,2021,9,11,12
0.056650252364856296,0.08737669502013629,0.8052188191666666,0,2021,9,11,18
0.034861171821546896,0.05533245787482041,0.7744167413888889,0,2021,9,12,0
0.023497222968691202,0.03746352003680448,0.7805353043055556,0,2021,9,12,6
0.01970484007692936,0.03135453350125512,0.7874360008333334,0,2021,9,12,12
0.04780127141700306,0.07371982345004238,0.800187317638889,0,2021,9,12,18
0.02293968686438112,0.03572308464175956,0.8074946491666667,0,2021,9,13,0
0.07999538741290974,0.12308010813244764,0.8093738241666667,0,2021,9,13,6
0.0625480216147584,0.09637745766937632,0.80817065,0,2021,9,13,12
0.014768282881262402,0.02275578861638052,0.8065212152777778,0,2021,9,13,18
0,0,0.80601139,0,2021,9,14,0
0.08745200197538833,0.13510527456071653,0.8061467911111112,0,2021,9,14,6
0.21228438840657982,0.3161713075474658,0.8292137988888889,0,2021,9,14,12
0.00793676223023268,0.011355006437178,0.8567676455555556,0,2021,9,14,18
0.33360623686618407,0.48733489450017964,0.8509387004166666,0,2021,9,15,0
0.24766444162593956,0.3620584445821526,0.8485673423611111,0,2021,9,15,6
0.16091929160023896,0.2401302180879876,0.8336717813888889,0,2021,9,15,12
0.12849284422084548,0.18996601839489918,0.8319919152777778,0,2021,9,15,18
0.12472149435117408,0.18899561606044032,0.82143354,0,2021,9,16,0
0.05209873590095994,0.08002749243813942,0.8005143740277778,0,2021,9,16,6
0.02031616715354334,0.033024456273301916,0.7629689616666666,0,2021,9,16,12
0.02432314389902658,0.04093268361382146,0.7315903936111111,0,2021,9,16,18
0.008048534204665801,0.01366795102510674,0.73144732625,0,2021,9,17,0
0.00981524977476618,0.016664914942655942,0.7315537094444444,0,2021,9,17,6
0.045735704080252924,0.07764259498720295,0.7316685947222221,0,2021,9,17,12
0.01880375700175002,0.0318351901338612,0.7371182066666667,0,2021,9,17,18
0.02131215201133596,0.03543653559861972,0.7464431009722223,0,2021,9,18,0
0.030069438469546142,0.0477017639449428,0.7575326534722222,0,2021,9,18,6
0.01667492269421424,0.027276060741222536,0.7649992618055556,0,2021,9,18,12
0.00180270254203482,0.00289734699208338,0.7744694234722221,0,2021,9,18,18
0.05603178919560222,0.08992016791878084,0.7753000898611111,0,2021,9,19,0
0.013537715880312,0.021719176110822063,0.7751254143055556,0,2021,9,19,6
0.0192227644490832,0.029499234418277523,0.7751877745833333,0,2021,9,19,12
0.040298666786222764,0.06708708143043421,0.7220016869444446,0,2021,9,19,18
0.01957137494715966,0.0314897743879302,0.7175249609722223,0,2021,9,20,0
0.017974474183896,0.03085372276279326,0.7220570468055556,0,2021,9,20,6
0.04358470785155976,0.06997527175741854,0.5441778259722222,0,2021,9,20,12
0.00652626831952908,0.020249558709713882,0.39212123708333335,0,2021,9,20,18
0.006979158044758561,0.0210511021668873,0.40435665319444447,0,2021,9,21,0
0.0039339539697927604,0.01171544157691572,0.4077855138888889,0,2021,9,21,6
0.00471639162512886,0.01398161304526296,0.4000656059722222,0,2021,9,21,12
0.007403119607871299,0.02334989940072282,0.3847847509722222,0,2021,9,21,18
0.00776966354472108,0.02315548522121232,0.4233100301388889,0,2021,9,22,0
0.012736516058644681,0.03362700904410006,0.46708306986111114,0,2021,9,22,6
0.006564994677912,0.017273268619986,0.46211973347222224,0,2021,9,22,12
0.01041107801094744,0.02873541401894364,0.44123681444444446,0,2021,9,22,18
0.00178206180185478,0.00515174987387796,0.4266484055555556,0,2021,9,23,0
0.01047621452924286,0.029771573564213522,0.44029447680555556,0,2021,9,23,6
0.00938276986352862,0.02552488563954354,0.44954019097222225,0,2021,9,23,12
0.00594240489605106,0.0162664512740631,0.4517291636111111,0,2021,9,23,18
0.0094429191194265,0.025551996477026283,0.45676364180555556,0,2021,9,24,0
0.00638970507553368,0.0169585025513148,0.4642090638888889,0,2021,9,24,6
0.01366895078206806,0.03602666129256582,0.4673172038888889,0,2021,9,24,12
0.00976099509144618,0.025519252672745518,0.46998535277777775,0,2021,9,24,18
0.0034879788784640997,0.00918687873198732,0.4634997598611111,0,2021,9,25,0
0.01265137957354818,0.034117457403432,0.45398700819444443,0,2021,9,25,6
0.01228627548345408,0.031466535095791025,0.4845882891666667,0,2021,9,25,12
0.00768792938529612,0.01841584900923822,0.5143608794444444,0,2021,9,25,18
0.0100771230827661,0.024275700305960643,0.5140395905555555,0,2021,9,26,0
0.01346329299227538,0.03212821415588382,0.5188034713888889,0,2021,9,26,6
0.0050788103591536205,0.01215306181719318,0.5333075427777778,0,2021,9,26,12
0.01937918904044832,0.0441006370833738,0.5432735806944444,0,2021,9,26,18
0.003228315003162,0.00710273606921148,0.5415655783333333,0,2021,9,27,0
0.005332631098736339,0.01234078617199248,0.5314093227777777,0,2021,9,27,6
0.01338406858508376,0.03133764316401072,0.5209548276388889,0,2021,9,27,12
0.0098198403675927,0.02401366594627614,0.50569837625,0,2021,9,27,18
0.0120817584638511,0.02956737160056846,0.5047383266666666,0,2021,9,28,0
0.01115034039206082,0.02730356731781538,0.5054082695833333,0,2021,9,28,6
0.010776345038600818,0.02544692087952156,0.5235332638888889,0,2021,9,28,12
0.01778565157813806,0.03449088954817092,0.6463873959722223,0,2021,9,28,18
0.0203599803039984,0.03415442807360088,0.7438377323611111,0,2021,9,29,0
0.021933366963533523,0.0349903385552499,0.7834004001388889,0,2021,9,29,6
0.04262628749681118,0.06655969546781346,0.7967898408333334,0,2021,9,29,12
0.02855625310849512,0.04422189246547038,0.8015930266666667,0,2021,9,29,18
0.00189250909437456,0.00298714681598976,0.78827067,0,2021,9,30,0
0.10506463753105266,0.16139287605141295,0.8164057334722222,0,2021,9,30,6
0.0142069822211592,0.02116464223270896,0.81458628,0,2021,9,30,12
0.13888973956419498,0.21205209388133617,0.8122881758333333,0,2021,9,30,18
0.01809089506863936,0.02771518841516844,0.807694,0,2021,9,31,0
0.07188036628808388,0.10999809678902982,0.8077601720833334,0,2021,9,31,6
0.0201589439068944,0.031066013517035043,0.80784769,0,2021,9,31,12
0.15955213238083102,0.24561425467571077,0.8093644063888888,0,2021,9,31,18
0.07862523301354661,0.11982657236485116,0.8142585775,0,2021,10,1,0
0.067072158736752,0.10343522909563296,0.8099827122222222,0,2021,10,1,6
0.1917819800738801,0.28277605083125207,0.8430947288888889,0,2021,10,1,12
0.12668135266070185,0.19035599075020326,0.8248222476388889,0,2021,10,1,18
0.1596280436102212,0.2329654975605603,0.85159478875,0,2021,10,2,0
0.10618340699879827,0.15259143439907813,0.7975743059722222,0,2021,10,2,6
0.02196226099966428,0.03646984093466802,0.7552895002777777,0,2021,10,2,12
0.03124271781461034,0.05020790642251704,0.7624154631944444,0,2021,10,2,18
0.01693222624574406,0.028543612707067498,0.7364942516666667,0,2021,10,3,0
0.0265587603285156,0.04497246409494588,0.7316389697222223,0,2021,10,3,6
0.01238730125842434,0.02168221576622724,0.6558992275,0,2021,10,3,12
0.01956948874126596,0.03746442002208744,0.6521979474999999,0,2021,10,3,18
0.014178872587433099,0.026065414137501002,0.6844151097222223,0,2021,10,4,0
0.0208452297537264,0.037326778196386266,0.7008485981944444,0,2021,10,4,6
0.0245284436163426,0.04318026791487432,0.7168785973611111,0,2021,10,4,12
0.0021119437643831998,0.0037127986411850996,0.6914968997222223,0,2021,10,4,18
0.0074518771782576005,0.0133768844004072,0.6921758511111111,0,2021,10,5,0
0.0087896406529806,0.01576179076618542,0.6953447666666667,0,2021,10,5,6
0.0473367168064776,0.08466375276422136,0.6932027341666667,0,2021,10,5,12
0.00424258137820092,0.00779104282257816,0.6896538863888889,0,2021,10,5,18
0,0,0.69349006,0,2021,10,6,0
0.025635376656666,0.0459145200949248,0.6936208655555556,0,2021,10,6,6
0.041285461493207526,0.0738930350197404,0.6950515608333334,0,2021,10,6,12
0.021938813462632618,0.039142064574737276,0.6969438973611111,0,2021,10,6,18
0.0239961856510944,0.04268220388777584,0.69836703,0,2021,10,7,0
0.0092301673059345,0.01694916678204582,0.6747237298611112,0,2021,10,7,6
0.0066425729206248,0.01223971231784544,0.67386502,0,2021,10,7,12
0.03942892764474528,0.07263472355009645,0.6744183002777778,0,2021,10,7,18
0.019742927975160238,0.03606170605829928,0.6836046193055556,0,2021,10,8,0
0.01817375827942386,0.0325532098501716,0.6925194663888888,0,2021,10,8,6
0.01674431219868108,0.0302251150911933,0.6941932194444445,0,2021,10,8,12
0.008684978272279561,0.015258911031732242,0.7084502470833334,0,2021,10,8,18
0.030039244230752642,0.05268206637033036,0.7117336556944445,0,2021,10,9,0
0.028725784252651623,0.04957010002959678,0.7222428479166667,0,2021,10,9,6
0,0,0.70863957,0,2021,10,9,12
0.02124059766096384,0.037266817691328,0.7084926633333333,0,2021,10,9,18
0.02496669765753396,0.04378440514653336,0.7110292443055556,0,2021,10,10,0
0.03142843607356026,0.05495600845225104,0.7109029416666667,0,2021,10,10,6
0.012425290463897879,0.02096115436087908,0.7731066241666666,0,2021,10,10,12
0.08547922206838476,0.13207217405462013,0.7471947672222222,0,2021,10,10,18
0.02053871090876664,0.03844735492624583,0.6628838966666666,0,2021,10,11,0
0.014327525975540998,0.02669975202406662,0.6666925379166666,0,2021,10,11,6
0.01757484690240168,0.032642383198906805,0.7109585990277778,0,2021,10,11,12
0.18201284240725488,0.2725984302013843,0.8205129344444444,0,2021,10,11,18
0.05357937196974588,0.08001433808294783,0.8347855548611112,0,2021,10,12,0
0.24193844711814005,0.3614845199203667,0.83151700375,0,2021,10,12,6
0.16491973116757633,0.24198712307953857,0.8350170437500001,0,2021,10,12,12
0.1310520638540206,0.1934747954072446,0.8379201398611111,0,2021,10,12,18
0.1854054853043544,0.2770675332919849,0.8296964315277778,0,2021,10,13,0
0.10408543140371568,0.15748957749226933,0.8149755808333334,0,2021,10,13,6
0.04446703234233684,0.06897029042544948,0.8023205683333333,0,2021,10,13,12
0.02289811650969708,0.03782418991244118,0.7525607458333333,0,2021,10,13,18
0.00687084801652194,0.01136292018997926,0.804185452638889,0,2021,10,14,0
0.00583548969147264,0.00992277454362048,0.80725332,0,2021,10,14,6
